METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
26472,12483.953,12516.245,16-APR-2014 10:15:00,0.2382
26472,12483.953,12516.245,16-APR-2014 10:30:00,0.2454
26472,12483.953,12516.245,16-APR-2014 10:45:00,0.2682
26472,12483.953,12516.245,16-APR-2014 11:00:00,0.2274
26472,12483.953,12516.245,16-APR-2014 11:15:00,0.3384
26472,12483.953,12516.245,16-APR-2014 11:30:00,0.2328
26472,12483.953,12516.245,16-APR-2014 11:45:00,0.1824
26472,12483.953,12516.245,16-APR-2014 12:00:00,0.2448
26472,12483.953,12516.245,16-APR-2014 12:15:00,0.2232
26472,12483.953,12516.245,16-APR-2014 12:30:00,0.2028
26472,12483.953,12516.245,16-APR-2014 12:45:00,0.2472
26472,12483.953,12516.245,16-APR-2014 13:00:00,0.1974
26472,12483.953,12516.245,16-APR-2014 13:15:00,0.1908
26472,12483.953,12516.245,16-APR-2014 13:30:00,0.2376
26472,12483.953,12516.245,16-APR-2014 13:45:00,0.2502
26472,12483.953,12516.245,16-APR-2014 14:00:00,0.2478
26472,12483.953,12516.245,16-APR-2014 14:15:00,0.2526
26472,12483.953,12516.245,16-APR-2014 14:30:00,0.2202
26472,12483.953,12516.245,16-APR-2014 14:45:00,0.2352
26472,12483.953,12516.245,16-APR-2014 15:00:00,0.2004
26472,12483.953,12516.245,16-APR-2014 15:15:00,0.2448
26472,12483.953,12516.245,16-APR-2014 15:30:00,0.195
26472,12483.953,12516.245,16-APR-2014 15:45:00,0.2364
26472,12483.953,12516.245,16-APR-2014 16:00:00,0.2034
26472,12483.953,12516.245,16-APR-2014 16:15:00,0.2286
26472,12483.953,12516.245,16-APR-2014 16:30:00,0.2244
26472,12483.953,12516.245,16-APR-2014 16:45:00,0.2382
26472,12483.953,12516.245,16-APR-2014 17:00:00,0.2886
26472,12483.953,12516.245,16-APR-2014 17:15:00,0.219
26472,12483.953,12516.245,16-APR-2014 17:30:00,0.2406
26472,12483.953,12516.245,16-APR-2014 17:45:00,0.2574
26472,12483.953,12516.245,16-APR-2014 18:00:00,0.2472
26472,12483.953,12516.245,16-APR-2014 18:15:00,0.5502
26472,12483.953,12516.245,16-APR-2014 18:30:00,0.5046
26472,12483.953,12516.245,16-APR-2014 18:45:00,0.5748
26472,12483.953,12516.245,16-APR-2014 19:00:00,0.5886
26472,12483.953,12516.245,16-APR-2014 19:15:00,0.5958
26472,12483.953,12516.245,16-APR-2014 19:30:00,0.63
26472,12483.953,12516.245,16-APR-2014 19:45:00,0.6186
26472,12483.953,12516.245,16-APR-2014 20:00:00,0.7068
26472,12483.953,12516.245,16-APR-2014 20:15:00,0.7062
26472,12483.953,12516.245,16-APR-2014 20:30:00,0.5958
26472,12483.953,12516.245,16-APR-2014 20:45:00,0.5538
26472,12483.953,12516.245,16-APR-2014 21:00:00,0.6744
26472,12483.953,12516.245,16-APR-2014 21:15:00,0.672
26472,12483.953,12516.245,16-APR-2014 21:30:00,0.681
26472,12483.953,12516.245,16-APR-2014 21:45:00,0.4926
26472,12483.953,12516.245,16-APR-2014 22:00:00,0.2874
26472,12483.953,12516.245,16-APR-2014 22:15:00,0.384
26472,12483.953,12516.245,16-APR-2014 22:30:00,0.4008
26472,12483.953,12516.245,16-APR-2014 22:45:00,0.4746
26472,12483.953,12516.245,16-APR-2014 23:00:00,0.4122
26472,12483.953,12516.245,16-APR-2014 23:15:00,0.3678
26472,12483.953,12516.245,16-APR-2014 23:30:00,0.432
26472,12483.953,12516.245,16-APR-2014 23:45:00,0.4236
26472,12483.953,12516.245,17-APR-2014 00:00:00,0.3702
26472,12516.245,12558.043,17-APR-2014 00:15:00,0.3516
26472,12516.245,12558.043,17-APR-2014 00:30:00,0.2616
26472,12516.245,12558.043,17-APR-2014 00:45:00,0.3036
26472,12516.245,12558.043,17-APR-2014 01:00:00,0.297
26472,12516.245,12558.043,17-APR-2014 01:15:00,0.2532
26472,12516.245,12558.043,17-APR-2014 01:30:00,0.3312
26472,12516.245,12558.043,17-APR-2014 01:45:00,0.3204
26472,12516.245,12558.043,17-APR-2014 02:00:00,0.2706
26472,12516.245,12558.043,17-APR-2014 02:15:00,0.2838
26472,12516.245,12558.043,17-APR-2014 02:30:00,0.2988
26472,12516.245,12558.043,17-APR-2014 02:45:00,0.2394
26472,12516.245,12558.043,17-APR-2014 03:00:00,0.2454
26472,12516.245,12558.043,17-APR-2014 03:15:00,0.3048
26472,12516.245,12558.043,17-APR-2014 03:30:00,0.2172
26472,12516.245,12558.043,17-APR-2014 03:45:00,0.2886
26472,12516.245,12558.043,17-APR-2014 04:00:00,0.2502
26472,12516.245,12558.043,17-APR-2014 04:15:00,0.2274
26472,12516.245,12558.043,17-APR-2014 04:30:00,0.2496
26472,12516.245,12558.043,17-APR-2014 04:45:00,0.2316
26472,12516.245,12558.043,17-APR-2014 05:00:00,0.2316
26472,12516.245,12558.043,17-APR-2014 05:15:00,0.2556
26472,12516.245,12558.043,17-APR-2014 05:30:00,0.213
26472,12516.245,12558.043,17-APR-2014 05:45:00,0.276
26472,12516.245,12558.043,17-APR-2014 06:00:00,0.336
26472,12516.245,12558.043,17-APR-2014 06:15:00,0.2466
26472,12516.245,12558.043,17-APR-2014 06:30:00,0.4194
26472,12516.245,12558.043,17-APR-2014 06:45:00,0.4842
26472,12516.245,12558.043,17-APR-2014 07:00:00,0.5022
26472,12516.245,12558.043,17-APR-2014 07:15:00,0.654
26472,12516.245,12558.043,17-APR-2014 07:30:00,0.675
26472,12516.245,12558.043,17-APR-2014 07:45:00,0.5052
26472,12516.245,12558.043,17-APR-2014 08:00:00,0.5418
26472,12516.245,12558.043,17-APR-2014 08:15:00,0.4554
26472,12516.245,12558.043,17-APR-2014 08:30:00,0.378
26472,12516.245,12558.043,17-APR-2014 08:45:00,0.63
26472,12516.245,12558.043,17-APR-2014 09:00:00,0.4938
26472,12516.245,12558.043,17-APR-2014 09:15:00,0.405
26472,12516.245,12558.043,17-APR-2014 09:30:00,0.4602
26472,12516.245,12558.043,17-APR-2014 09:45:00,0.3876
26472,12516.245,12558.043,17-APR-2014 10:00:00,0.3444
26472,12516.245,12558.043,17-APR-2014 10:15:00,0.3396
26472,12516.245,12558.043,17-APR-2014 10:30:00,0.4482
26472,12516.245,12558.043,17-APR-2014 10:45:00,0.3666
26472,12516.245,12558.043,17-APR-2014 11:00:00,0.4398
26472,12516.245,12558.043,17-APR-2014 11:15:00,0.465
26472,12516.245,12558.043,17-APR-2014 11:30:00,0.4398
26472,12516.245,12558.043,17-APR-2014 11:45:00,0.3708
26472,12516.245,12558.043,17-APR-2014 12:00:00,0.4494
26472,12516.245,12558.043,17-APR-2014 12:15:00,0.3498
26472,12516.245,12558.043,17-APR-2014 12:30:00,0.3612
26472,12516.245,12558.043,17-APR-2014 12:45:00,0.3936
26472,12516.245,12558.043,17-APR-2014 13:00:00,0.3708
26472,12516.245,12558.043,17-APR-2014 13:15:00,0.327
26472,12516.245,12558.043,17-APR-2014 13:30:00,0.417
26472,12516.245,12558.043,17-APR-2014 13:45:00,0.3492
26472,12516.245,12558.043,17-APR-2014 14:00:00,0.4278
26472,12516.245,12558.043,17-APR-2014 14:15:00,0.4518
26472,12516.245,12558.043,17-APR-2014 14:30:00,0.4248
26472,12516.245,12558.043,17-APR-2014 14:45:00,0.4632
26472,12516.245,12558.043,17-APR-2014 15:00:00,0.4266
26472,12516.245,12558.043,17-APR-2014 15:15:00,0.4632
26472,12516.245,12558.043,17-APR-2014 15:30:00,0.4806
26472,12516.245,12558.043,17-APR-2014 15:45:00,0.435
26472,12516.245,12558.043,17-APR-2014 16:00:00,0.4758
26472,12516.245,12558.043,17-APR-2014 16:15:00,0.4482
26472,12516.245,12558.043,17-APR-2014 16:30:00,0.429
26472,12516.245,12558.043,17-APR-2014 16:45:00,0.468
26472,12516.245,12558.043,17-APR-2014 17:00:00,0.4536
26472,12516.245,12558.043,17-APR-2014 17:15:00,0.5838
26472,12516.245,12558.043,17-APR-2014 17:30:00,0.5388
26472,12516.245,12558.043,17-APR-2014 17:45:00,0.5526
26472,12516.245,12558.043,17-APR-2014 18:00:00,0.4272
26472,12516.245,12558.043,17-APR-2014 18:15:00,0.4686
26472,12516.245,12558.043,17-APR-2014 18:30:00,0.3894
26472,12516.245,12558.043,17-APR-2014 18:45:00,0.4572
26472,12516.245,12558.043,17-APR-2014 19:00:00,0.4002
26472,12516.245,12558.043,17-APR-2014 19:15:00,0.4416
26472,12516.245,12558.043,17-APR-2014 19:30:00,0.4128
26472,12516.245,12558.043,17-APR-2014 19:45:00,0.4506
26472,12516.245,12558.043,17-APR-2014 20:00:00,0.4614
26472,12516.245,12558.043,17-APR-2014 20:15:00,0.4902
26472,12516.245,12558.043,17-APR-2014 20:30:00,0.7386
26472,12516.245,12558.043,17-APR-2014 20:45:00,0.8724
26472,12516.245,12558.043,17-APR-2014 21:00:00,0.7218
26472,12516.245,12558.043,17-APR-2014 21:15:00,0.5292
26472,12516.245,12558.043,17-APR-2014 21:30:00,0.6396
26472,12516.245,12558.043,17-APR-2014 21:45:00,0.573
26472,12516.245,12558.043,17-APR-2014 22:00:00,0.5454
26472,12516.245,12558.043,17-APR-2014 22:15:00,0.6108
26472,12516.245,12558.043,17-APR-2014 22:30:00,0.564
26472,12516.245,12558.043,17-APR-2014 22:45:00,0.5862
26472,12516.245,12558.043,17-APR-2014 23:00:00,0.6234
26472,12516.245,12558.043,17-APR-2014 23:15:00,0.6552
26472,12516.245,12558.043,17-APR-2014 23:30:00,0.8304
26472,12516.245,12558.043,17-APR-2014 23:45:00,0.6678
26472,12516.245,12558.043,18-APR-2014 00:00:00,0.7092
26472,12558.043,12603.499,18-APR-2014 00:15:00,0.5982
26472,12558.043,12603.499,18-APR-2014 00:30:00,0.4272
26472,12558.043,12603.499,18-APR-2014 00:45:00,0.3486
26472,12558.043,12603.499,18-APR-2014 01:00:00,0.4134
26472,12558.043,12603.499,18-APR-2014 01:15:00,0.3324
26472,12558.043,12603.499,18-APR-2014 01:30:00,0.3744
26472,12558.043,12603.499,18-APR-2014 01:45:00,0.339
26472,12558.043,12603.499,18-APR-2014 02:00:00,0.264
26472,12558.043,12603.499,18-APR-2014 02:15:00,0.27
26472,12558.043,12603.499,18-APR-2014 02:30:00,0.2442
26472,12558.043,12603.499,18-APR-2014 02:45:00,0.2844
26472,12558.043,12603.499,18-APR-2014 03:00:00,0.24
26472,12558.043,12603.499,18-APR-2014 03:15:00,0.336
26472,12558.043,12603.499,18-APR-2014 03:30:00,0.2442
26472,12558.043,12603.499,18-APR-2014 03:45:00,0.3054
26472,12558.043,12603.499,18-APR-2014 04:00:00,0.219
26472,12558.043,12603.499,18-APR-2014 04:15:00,0.2304
26472,12558.043,12603.499,18-APR-2014 04:30:00,0.2622
26472,12558.043,12603.499,18-APR-2014 04:45:00,0.2442
26472,12558.043,12603.499,18-APR-2014 05:00:00,0.2484
26472,12558.043,12603.499,18-APR-2014 05:15:00,0.2466
26472,12558.043,12603.499,18-APR-2014 05:30:00,0.237
26472,12558.043,12603.499,18-APR-2014 05:45:00,0.2688
26472,12558.043,12603.499,18-APR-2014 06:00:00,0.2466
26472,12558.043,12603.499,18-APR-2014 06:15:00,0.2946
26472,12558.043,12603.499,18-APR-2014 06:30:00,0.2382
26472,12558.043,12603.499,18-APR-2014 06:45:00,0.2568
26472,12558.043,12603.499,18-APR-2014 07:00:00,0.2448
26472,12558.043,12603.499,18-APR-2014 07:15:00,0.2358
26472,12558.043,12603.499,18-APR-2014 07:30:00,0.2628
26472,12558.043,12603.499,18-APR-2014 07:45:00,0.1926
26472,12558.043,12603.499,18-APR-2014 08:00:00,0.243
26472,12558.043,12603.499,18-APR-2014 08:15:00,0.3504
26472,12558.043,12603.499,18-APR-2014 08:30:00,0.4434
26472,12558.043,12603.499,18-APR-2014 08:45:00,0.51
26472,12558.043,12603.499,18-APR-2014 09:00:00,0.6438
26472,12558.043,12603.499,18-APR-2014 09:15:00,0.537
26472,12558.043,12603.499,18-APR-2014 09:30:00,0.5274
26472,12558.043,12603.499,18-APR-2014 09:45:00,0.4926
26472,12558.043,12603.499,18-APR-2014 10:00:00,0.6726
26472,12558.043,12603.499,18-APR-2014 10:15:00,0.681
26472,12558.043,12603.499,18-APR-2014 10:30:00,0.591
26472,12558.043,12603.499,18-APR-2014 10:45:00,0.5688
26472,12558.043,12603.499,18-APR-2014 11:00:00,0.6102
26472,12558.043,12603.499,18-APR-2014 11:15:00,0.6558
26472,12558.043,12603.499,18-APR-2014 11:30:00,0.6012
26472,12558.043,12603.499,18-APR-2014 11:45:00,0.6198
26472,12558.043,12603.499,18-APR-2014 12:00:00,0.6444
26472,12558.043,12603.499,18-APR-2014 12:15:00,0.4656
26472,12558.043,12603.499,18-APR-2014 12:30:00,0.4854
26472,12558.043,12603.499,18-APR-2014 12:45:00,0.4518
26472,12558.043,12603.499,18-APR-2014 13:00:00,0.525
26472,12558.043,12603.499,18-APR-2014 13:15:00,0.7926
26472,12558.043,12603.499,18-APR-2014 13:30:00,0.753
26472,12558.043,12603.499,18-APR-2014 13:45:00,0.6504
26472,12558.043,12603.499,18-APR-2014 14:00:00,0.3882
26472,12558.043,12603.499,18-APR-2014 14:15:00,0.4218
26472,12558.043,12603.499,18-APR-2014 14:30:00,0.3996
26472,12558.043,12603.499,18-APR-2014 14:45:00,0.3834
26472,12558.043,12603.499,18-APR-2014 15:00:00,0.42
26472,12558.043,12603.499,18-APR-2014 15:15:00,0.402
26472,12558.043,12603.499,18-APR-2014 15:30:00,0.4722
26472,12558.043,12603.499,18-APR-2014 15:45:00,0.4194
26472,12558.043,12603.499,18-APR-2014 16:00:00,0.4602
26472,12558.043,12603.499,18-APR-2014 16:15:00,0.3906
26472,12558.043,12603.499,18-APR-2014 16:30:00,0.4272
26472,12558.043,12603.499,18-APR-2014 16:45:00,0.4086
26472,12558.043,12603.499,18-APR-2014 17:00:00,0.4194
26472,12558.043,12603.499,18-APR-2014 17:15:00,0.417
26472,12558.043,12603.499,18-APR-2014 17:30:00,0.453
26472,12558.043,12603.499,18-APR-2014 17:45:00,0.4956
26472,12558.043,12603.499,18-APR-2014 18:00:00,0.417
26472,12558.043,12603.499,18-APR-2014 18:15:00,0.4728
26472,12558.043,12603.499,18-APR-2014 18:30:00,0.4218
26472,12558.043,12603.499,18-APR-2014 18:45:00,0.5028
26472,12558.043,12603.499,18-APR-2014 19:00:00,0.4416
26472,12558.043,12603.499,18-APR-2014 19:15:00,0.4638
26472,12558.043,12603.499,18-APR-2014 19:30:00,0.4932
26472,12558.043,12603.499,18-APR-2014 19:45:00,0.5274
26472,12558.043,12603.499,18-APR-2014 20:00:00,0.5952
26472,12558.043,12603.499,18-APR-2014 20:15:00,0.624
26472,12558.043,12603.499,18-APR-2014 20:30:00,0.816
26472,12558.043,12603.499,18-APR-2014 20:45:00,1.0962
26472,12558.043,12603.499,18-APR-2014 21:00:00,0.915
26472,12558.043,12603.499,18-APR-2014 21:15:00,0.9192
26472,12558.043,12603.499,18-APR-2014 21:30:00,0.801
26472,12558.043,12603.499,18-APR-2014 21:45:00,0.7554
26472,12558.043,12603.499,18-APR-2014 22:00:00,0.738
26472,12558.043,12603.499,18-APR-2014 22:15:00,0.7764
26472,12558.043,12603.499,18-APR-2014 22:30:00,0.8772
26472,12558.043,12603.499,18-APR-2014 22:45:00,0.8886
26472,12558.043,12603.499,18-APR-2014 23:00:00,0.5898
26472,12558.043,12603.499,18-APR-2014 23:15:00,0.5586
26472,12558.043,12603.499,18-APR-2014 23:30:00,0.5244
26472,12558.043,12603.499,18-APR-2014 23:45:00,0.5118
26472,12558.043,12603.499,19-APR-2014 00:00:00,0.4842
26472,12603.499,12648.728,19-APR-2014 00:15:00,0.4368
26472,12603.499,12648.728,19-APR-2014 00:30:00,0.4386
26472,12603.499,12648.728,19-APR-2014 00:45:00,0.4062
26472,12603.499,12648.728,19-APR-2014 01:00:00,0.4236
26472,12603.499,12648.728,19-APR-2014 01:15:00,0.3876
26472,12603.499,12648.728,19-APR-2014 01:30:00,0.4272
26472,12603.499,12648.728,19-APR-2014 01:45:00,0.4212
26472,12603.499,12648.728,19-APR-2014 02:00:00,0.3888
26472,12603.499,12648.728,19-APR-2014 02:15:00,0.42
26472,12603.499,12648.728,19-APR-2014 02:30:00,0.3666
26472,12603.499,12648.728,19-APR-2014 02:45:00,0.381
26472,12603.499,12648.728,19-APR-2014 03:00:00,0.3228
26472,12603.499,12648.728,19-APR-2014 03:15:00,0.3726
26472,12603.499,12648.728,19-APR-2014 03:30:00,0.3018
26472,12603.499,12648.728,19-APR-2014 03:45:00,0.3696
26472,12603.499,12648.728,19-APR-2014 04:00:00,0.3162
26472,12603.499,12648.728,19-APR-2014 04:15:00,0.3372
26472,12603.499,12648.728,19-APR-2014 04:30:00,0.3258
26472,12603.499,12648.728,19-APR-2014 04:45:00,0.3558
26472,12603.499,12648.728,19-APR-2014 05:00:00,0.3612
26472,12603.499,12648.728,19-APR-2014 05:15:00,0.3522
26472,12603.499,12648.728,19-APR-2014 05:30:00,0.3612
26472,12603.499,12648.728,19-APR-2014 05:45:00,0.3468
26472,12603.499,12648.728,19-APR-2014 06:00:00,0.3462
26472,12603.499,12648.728,19-APR-2014 06:15:00,0.309
26472,12603.499,12648.728,19-APR-2014 06:30:00,0.339
26472,12603.499,12648.728,19-APR-2014 06:45:00,0.2976
26472,12603.499,12648.728,19-APR-2014 07:00:00,0.3384
26472,12603.499,12648.728,19-APR-2014 07:15:00,0.2994
26472,12603.499,12648.728,19-APR-2014 07:30:00,0.4962
26472,12603.499,12648.728,19-APR-2014 07:45:00,0.4278
26472,12603.499,12648.728,19-APR-2014 08:00:00,0.3534
26472,12603.499,12648.728,19-APR-2014 08:15:00,0.3306
26472,12603.499,12648.728,19-APR-2014 08:30:00,0.546
26472,12603.499,12648.728,19-APR-2014 08:45:00,0.5586
26472,12603.499,12648.728,19-APR-2014 09:00:00,0.4314
26472,12603.499,12648.728,19-APR-2014 09:15:00,0.3114
26472,12603.499,12648.728,19-APR-2014 09:30:00,0.3174
26472,12603.499,12648.728,19-APR-2014 09:45:00,0.5148
26472,12603.499,12648.728,19-APR-2014 10:00:00,0.4524
26472,12603.499,12648.728,19-APR-2014 10:15:00,0.5094
26472,12603.499,12648.728,19-APR-2014 10:30:00,0.4734
26472,12603.499,12648.728,19-APR-2014 10:45:00,0.36
26472,12603.499,12648.728,19-APR-2014 11:00:00,0.3336
26472,12603.499,12648.728,19-APR-2014 11:15:00,0.2814
26472,12603.499,12648.728,19-APR-2014 11:30:00,0.3126
26472,12603.499,12648.728,19-APR-2014 11:45:00,0.513
26472,12603.499,12648.728,19-APR-2014 12:00:00,0.5358
26472,12603.499,12648.728,19-APR-2014 12:15:00,0.3684
26472,12603.499,12648.728,19-APR-2014 12:30:00,0.4356
26472,12603.499,12648.728,19-APR-2014 12:45:00,0.4044
26472,12603.499,12648.728,19-APR-2014 13:00:00,0.396
26472,12603.499,12648.728,19-APR-2014 13:15:00,0.366
26472,12603.499,12648.728,19-APR-2014 13:30:00,0.3354
26472,12603.499,12648.728,19-APR-2014 13:45:00,0.384
26472,12603.499,12648.728,19-APR-2014 14:00:00,0.4932
26472,12603.499,12648.728,19-APR-2014 14:15:00,0.51
26472,12603.499,12648.728,19-APR-2014 14:30:00,0.33
26472,12603.499,12648.728,19-APR-2014 14:45:00,0.4374
26472,12603.499,12648.728,19-APR-2014 15:00:00,0.3636
26472,12603.499,12648.728,19-APR-2014 15:15:00,0.417
26472,12603.499,12648.728,19-APR-2014 15:30:00,0.372
26472,12603.499,12648.728,19-APR-2014 15:45:00,0.4116
26472,12603.499,12648.728,19-APR-2014 16:00:00,0.399
26472,12603.499,12648.728,19-APR-2014 16:15:00,0.4248
26472,12603.499,12648.728,19-APR-2014 16:30:00,0.3852
26472,12603.499,12648.728,19-APR-2014 16:45:00,0.3654
26472,12603.499,12648.728,19-APR-2014 17:00:00,0.3204
26472,12603.499,12648.728,19-APR-2014 17:15:00,0.3594
26472,12603.499,12648.728,19-APR-2014 17:30:00,0.3108
26472,12603.499,12648.728,19-APR-2014 17:45:00,0.3594
26472,12603.499,12648.728,19-APR-2014 18:00:00,0.3054
26472,12603.499,12648.728,19-APR-2014 18:15:00,0.3408
26472,12603.499,12648.728,19-APR-2014 18:30:00,0.3858
26472,12603.499,12648.728,19-APR-2014 18:45:00,0.6438
26472,12603.499,12648.728,19-APR-2014 19:00:00,0.6408
26472,12603.499,12648.728,19-APR-2014 19:15:00,0.6774
26472,12603.499,12648.728,19-APR-2014 19:30:00,0.7602
26472,12603.499,12648.728,19-APR-2014 19:45:00,0.768
26472,12603.499,12648.728,19-APR-2014 20:00:00,0.7638
26472,12603.499,12648.728,19-APR-2014 20:15:00,0.7398
26472,12603.499,12648.728,19-APR-2014 20:30:00,0.7242
26472,12603.499,12648.728,19-APR-2014 20:45:00,1.053
26472,12603.499,12648.728,19-APR-2014 21:00:00,0.7968
26472,12603.499,12648.728,19-APR-2014 21:15:00,0.7698
26472,12603.499,12648.728,19-APR-2014 21:30:00,0.7812
26472,12603.499,12648.728,19-APR-2014 21:45:00,0.7752
26472,12603.499,12648.728,19-APR-2014 22:00:00,0.8112
26472,12603.499,12648.728,19-APR-2014 22:15:00,0.78
26472,12603.499,12648.728,19-APR-2014 22:30:00,0.8076
26472,12603.499,12648.728,19-APR-2014 22:45:00,0.7302
26472,12603.499,12648.728,19-APR-2014 23:00:00,0.7488
26472,12603.499,12648.728,19-APR-2014 23:15:00,0.7182
26472,12603.499,12648.728,19-APR-2014 23:30:00,0.792
26472,12603.499,12648.728,19-APR-2014 23:45:00,0.732
26472,12603.499,12648.728,20-APR-2014 00:00:00,0.6252
26472,12648.728,12691.174,20-APR-2014 00:15:00,0.5448
26472,12648.728,12691.174,20-APR-2014 00:30:00,0.6018
26472,12648.728,12691.174,20-APR-2014 00:45:00,0.4902
26472,12648.728,12691.174,20-APR-2014 01:00:00,0.4578
26472,12648.728,12691.174,20-APR-2014 01:15:00,0.3162
26472,12648.728,12691.174,20-APR-2014 01:30:00,0.327
26472,12648.728,12691.174,20-APR-2014 01:45:00,0.2874
26472,12648.728,12691.174,20-APR-2014 02:00:00,0.318
26472,12648.728,12691.174,20-APR-2014 02:15:00,0.2778
26472,12648.728,12691.174,20-APR-2014 02:30:00,0.2952
26472,12648.728,12691.174,20-APR-2014 02:45:00,0.2736
26472,12648.728,12691.174,20-APR-2014 03:00:00,0.2838
26472,12648.728,12691.174,20-APR-2014 03:15:00,0.2934
26472,12648.728,12691.174,20-APR-2014 03:30:00,0.3012
26472,12648.728,12691.174,20-APR-2014 03:45:00,0.3246
26472,12648.728,12691.174,20-APR-2014 04:00:00,0.2892
26472,12648.728,12691.174,20-APR-2014 04:15:00,0.3372
26472,12648.728,12691.174,20-APR-2014 04:30:00,0.2586
26472,12648.728,12691.174,20-APR-2014 04:45:00,0.2988
26472,12648.728,12691.174,20-APR-2014 05:00:00,0.2508
26472,12648.728,12691.174,20-APR-2014 05:15:00,0.3096
26472,12648.728,12691.174,20-APR-2014 05:30:00,0.2364
26472,12648.728,12691.174,20-APR-2014 05:45:00,0.3018
26472,12648.728,12691.174,20-APR-2014 06:00:00,0.252
26472,12648.728,12691.174,20-APR-2014 06:15:00,0.2796
26472,12648.728,12691.174,20-APR-2014 06:30:00,0.273
26472,12648.728,12691.174,20-APR-2014 06:45:00,0.255
26472,12648.728,12691.174,20-APR-2014 07:00:00,0.2988
26472,12648.728,12691.174,20-APR-2014 07:15:00,0.267
26472,12648.728,12691.174,20-APR-2014 07:30:00,0.3288
26472,12648.728,12691.174,20-APR-2014 07:45:00,0.2706
26472,12648.728,12691.174,20-APR-2014 08:00:00,0.303
26472,12648.728,12691.174,20-APR-2014 08:15:00,0.2646
26472,12648.728,12691.174,20-APR-2014 08:30:00,0.2628
26472,12648.728,12691.174,20-APR-2014 08:45:00,0.5166
26472,12648.728,12691.174,20-APR-2014 09:00:00,0.5766
26472,12648.728,12691.174,20-APR-2014 09:15:00,0.75
26472,12648.728,12691.174,20-APR-2014 09:30:00,0.6564
26472,12648.728,12691.174,20-APR-2014 09:45:00,0.5406
26472,12648.728,12691.174,20-APR-2014 10:00:00,0.534
26472,12648.728,12691.174,20-APR-2014 10:15:00,0.5916
26472,12648.728,12691.174,20-APR-2014 10:30:00,0.5376
26472,12648.728,12691.174,20-APR-2014 10:45:00,0.5676
26472,12648.728,12691.174,20-APR-2014 11:00:00,0.5562
26472,12648.728,12691.174,20-APR-2014 11:15:00,0.5808
26472,12648.728,12691.174,20-APR-2014 11:30:00,0.591
26472,12648.728,12691.174,20-APR-2014 11:45:00,0.7764
26472,12648.728,12691.174,20-APR-2014 12:00:00,0.6396
26472,12648.728,12691.174,20-APR-2014 12:15:00,0.456
26472,12648.728,12691.174,20-APR-2014 12:30:00,0.5094
26472,12648.728,12691.174,20-APR-2014 12:45:00,0.4428
26472,12648.728,12691.174,20-APR-2014 13:00:00,0.3744
26472,12648.728,12691.174,20-APR-2014 13:15:00,0.402
26472,12648.728,12691.174,20-APR-2014 13:30:00,0.3048
26472,12648.728,12691.174,20-APR-2014 13:45:00,0.2886
26472,12648.728,12691.174,20-APR-2014 14:00:00,0.3234
26472,12648.728,12691.174,20-APR-2014 14:15:00,0.2724
26472,12648.728,12691.174,20-APR-2014 14:30:00,0.3306
26472,12648.728,12691.174,20-APR-2014 14:45:00,0.2634
26472,12648.728,12691.174,20-APR-2014 15:00:00,0.3846
26472,12648.728,12691.174,20-APR-2014 15:15:00,0.2736
26472,12648.728,12691.174,20-APR-2014 15:30:00,0.3528
26472,12648.728,12691.174,20-APR-2014 15:45:00,0.2886
26472,12648.728,12691.174,20-APR-2014 16:00:00,0.366
26472,12648.728,12691.174,20-APR-2014 16:15:00,0.2928
26472,12648.728,12691.174,20-APR-2014 16:30:00,0.3474
26472,12648.728,12691.174,20-APR-2014 16:45:00,0.3282
26472,12648.728,12691.174,20-APR-2014 17:00:00,0.3246
26472,12648.728,12691.174,20-APR-2014 17:15:00,0.2898
26472,12648.728,12691.174,20-APR-2014 17:30:00,0.3642
26472,12648.728,12691.174,20-APR-2014 17:45:00,0.4176
26472,12648.728,12691.174,20-APR-2014 18:00:00,0.4242
26472,12648.728,12691.174,20-APR-2014 18:15:00,0.4572
26472,12648.728,12691.174,20-APR-2014 18:30:00,0.4404
26472,12648.728,12691.174,20-APR-2014 18:45:00,0.5604
26472,12648.728,12691.174,20-APR-2014 19:00:00,0.6516
26472,12648.728,12691.174,20-APR-2014 19:15:00,0.537
26472,12648.728,12691.174,20-APR-2014 19:30:00,0.2904
26472,12648.728,12691.174,20-APR-2014 19:45:00,0.384
26472,12648.728,12691.174,20-APR-2014 20:00:00,0.4566
26472,12648.728,12691.174,20-APR-2014 20:15:00,0.615
26472,12648.728,12691.174,20-APR-2014 20:30:00,0.5514
26472,12648.728,12691.174,20-APR-2014 20:45:00,0.8466
26472,12648.728,12691.174,20-APR-2014 21:00:00,0.8292
26472,12648.728,12691.174,20-APR-2014 21:15:00,0.99
26472,12648.728,12691.174,20-APR-2014 21:30:00,0.6468
26472,12648.728,12691.174,20-APR-2014 21:45:00,0.7368
26472,12648.728,12691.174,20-APR-2014 22:00:00,0.7932
26472,12648.728,12691.174,20-APR-2014 22:15:00,0.8316
26472,12648.728,12691.174,20-APR-2014 22:30:00,0.6918
26472,12648.728,12691.174,20-APR-2014 22:45:00,0.6654
26472,12648.728,12691.174,20-APR-2014 23:00:00,0.609
26472,12648.728,12691.174,20-APR-2014 23:15:00,0.5484
26472,12648.728,12691.174,20-APR-2014 23:30:00,0.6084
26472,12648.728,12691.174,20-APR-2014 23:45:00,0.5754
