METER_FID,START_READ,END_READ,INTERVAL_TIME,INTERVAL_READ
38791,15055.918,15079.373,15-FEB-2015 19:45:00,0.2628
38791,15055.918,15079.373,15-FEB-2015 20:00:00,0.2244
38791,15055.918,15079.373,15-FEB-2015 20:15:00,0.2526
38791,15055.918,15079.373,15-FEB-2015 20:30:00,0.2652
38791,15055.918,15079.373,15-FEB-2015 20:45:00,0.213
38791,15055.918,15079.373,15-FEB-2015 21:00:00,0.2382
38791,15055.918,15079.373,15-FEB-2015 21:15:00,0.2106
38791,15055.918,15079.373,15-FEB-2015 21:30:00,0.2358
38791,15055.918,15079.373,15-FEB-2015 21:45:00,0.2562
38791,15055.918,15079.373,15-FEB-2015 22:00:00,0.2424
38791,15055.918,15079.373,15-FEB-2015 22:15:00,0.174
38791,15055.918,15079.373,15-FEB-2015 22:30:00,0.2436
38791,15055.918,15079.373,15-FEB-2015 22:45:00,0.2478
38791,15055.918,15079.373,15-FEB-2015 23:00:00,0.246
38791,15055.918,15079.373,15-FEB-2015 23:15:00,0.2574
38791,15055.918,15079.373,15-FEB-2015 23:30:00,0.2202
38791,15055.918,15079.373,15-FEB-2015 23:45:00,0.228
38791,15055.918,15079.373,16-FEB-2015 00:00:00,0.2598
38791,15079.373,15105.464,16-FEB-2015 00:15:00,0.195
38791,15079.373,15105.464,16-FEB-2015 00:30:00,0.2268
38791,15079.373,15105.464,16-FEB-2015 00:45:00,0.2556
38791,15079.373,15105.464,16-FEB-2015 01:00:00,0.261
38791,15079.373,15105.464,16-FEB-2015 01:15:00,0.2526
38791,15079.373,15105.464,16-FEB-2015 01:30:00,0.2238
38791,15079.373,15105.464,16-FEB-2015 01:45:00,0.246
38791,15079.373,15105.464,16-FEB-2015 02:00:00,0.2694
38791,15079.373,15105.464,16-FEB-2015 02:15:00,0.21
38791,15079.373,15105.464,16-FEB-2015 02:30:00,0.2136
38791,15079.373,15105.464,16-FEB-2015 02:45:00,0.2628
38791,15079.373,15105.464,16-FEB-2015 03:00:00,0.2838
38791,15079.373,15105.464,16-FEB-2015 03:15:00,0.2238
38791,15079.373,15105.464,16-FEB-2015 03:30:00,0.2418
38791,15079.373,15105.464,16-FEB-2015 03:45:00,0.2922
38791,15079.373,15105.464,16-FEB-2015 04:00:00,0.2994
38791,15079.373,15105.464,16-FEB-2015 04:15:00,0.2208
38791,15079.373,15105.464,16-FEB-2015 04:30:00,0.2616
38791,15079.373,15105.464,16-FEB-2015 04:45:00,0.294
38791,15079.373,15105.464,16-FEB-2015 05:00:00,0.2508
38791,15079.373,15105.464,16-FEB-2015 05:15:00,0.2106
38791,15079.373,15105.464,16-FEB-2015 05:30:00,0.258
38791,15079.373,15105.464,16-FEB-2015 05:45:00,0.2982
38791,15079.373,15105.464,16-FEB-2015 06:00:00,0.2616
38791,15079.373,15105.464,16-FEB-2015 06:15:00,0.2502
38791,15079.373,15105.464,16-FEB-2015 06:30:00,0.2298
38791,15079.373,15105.464,16-FEB-2015 06:45:00,0.2556
38791,15079.373,15105.464,16-FEB-2015 07:00:00,0.2418
38791,15079.373,15105.464,16-FEB-2015 07:15:00,0.2886
38791,15079.373,15105.464,16-FEB-2015 07:30:00,0.2526
38791,15079.373,15105.464,16-FEB-2015 07:45:00,0.2376
38791,15079.373,15105.464,16-FEB-2015 08:00:00,0.2502
38791,15079.373,15105.464,16-FEB-2015 08:15:00,0.2844
38791,15079.373,15105.464,16-FEB-2015 08:30:00,0.2388
38791,15079.373,15105.464,16-FEB-2015 08:45:00,0.2292
38791,15079.373,15105.464,16-FEB-2015 09:00:00,0.2538
38791,15079.373,15105.464,16-FEB-2015 09:15:00,0.2946
38791,15079.373,15105.464,16-FEB-2015 09:30:00,0.2364
38791,15079.373,15105.464,16-FEB-2015 09:45:00,0.2532
38791,15079.373,15105.464,16-FEB-2015 10:00:00,0.2988
38791,15079.373,15105.464,16-FEB-2015 10:15:00,0.2832
38791,15079.373,15105.464,16-FEB-2015 10:30:00,0.2148
38791,15079.373,15105.464,16-FEB-2015 10:45:00,0.258
38791,15079.373,15105.464,16-FEB-2015 11:00:00,0.2832
38791,15079.373,15105.464,16-FEB-2015 11:15:00,0.2712
38791,15079.373,15105.464,16-FEB-2015 11:30:00,0.1866
38791,15079.373,15105.464,16-FEB-2015 11:45:00,0.237
38791,15079.373,15105.464,16-FEB-2015 12:00:00,0.2676
38791,15079.373,15105.464,16-FEB-2015 12:15:00,0.2562
38791,15079.373,15105.464,16-FEB-2015 12:30:00,0.1998
38791,15079.373,15105.464,16-FEB-2015 12:45:00,0.2694
38791,15079.373,15105.464,16-FEB-2015 13:00:00,0.2496
38791,15079.373,15105.464,16-FEB-2015 13:15:00,0.249
38791,15079.373,15105.464,16-FEB-2015 13:30:00,0.2046
38791,15079.373,15105.464,16-FEB-2015 13:45:00,0.279
38791,15079.373,15105.464,16-FEB-2015 14:00:00,0.2616
38791,15079.373,15105.464,16-FEB-2015 14:15:00,0.174
38791,15079.373,15105.464,16-FEB-2015 14:30:00,0.213
38791,15079.373,15105.464,16-FEB-2015 14:45:00,0.2544
38791,15079.373,15105.464,16-FEB-2015 15:00:00,0.2556
38791,15079.373,15105.464,16-FEB-2015 15:15:00,0.2556
38791,15079.373,15105.464,16-FEB-2015 15:30:00,0.2448
38791,15079.373,15105.464,16-FEB-2015 15:45:00,0.2802
38791,15079.373,15105.464,16-FEB-2015 16:00:00,0.2568
38791,15079.373,15105.464,16-FEB-2015 16:15:00,0.1974
38791,15079.373,15105.464,16-FEB-2015 16:30:00,0.2706
38791,15079.373,15105.464,16-FEB-2015 16:45:00,0.285
38791,15079.373,15105.464,16-FEB-2015 17:00:00,0.2334
38791,15079.373,15105.464,16-FEB-2015 17:15:00,0.1866
38791,15079.373,15105.464,16-FEB-2015 17:30:00,0.2682
38791,15079.373,15105.464,16-FEB-2015 17:45:00,0.252
38791,15079.373,15105.464,16-FEB-2015 18:00:00,0.243
38791,15079.373,15105.464,16-FEB-2015 18:15:00,0.2538
38791,15079.373,15105.464,16-FEB-2015 18:30:00,0.2634
38791,15079.373,15105.464,16-FEB-2015 18:45:00,0.3558
38791,15079.373,15105.464,16-FEB-2015 19:00:00,0.6912
38791,15079.373,15105.464,16-FEB-2015 19:15:00,0.417
38791,15079.373,15105.464,16-FEB-2015 19:30:00,0.3876
38791,15079.373,15105.464,16-FEB-2015 19:45:00,0.4692
38791,15079.373,15105.464,16-FEB-2015 20:00:00,0.6294
38791,15079.373,15105.464,16-FEB-2015 20:15:00,0.4344
38791,15079.373,15105.464,16-FEB-2015 20:30:00,0.3318
38791,15079.373,15105.464,16-FEB-2015 20:45:00,0.3294
38791,15079.373,15105.464,16-FEB-2015 21:00:00,0.3786
38791,15079.373,15105.464,16-FEB-2015 21:15:00,0.4926
38791,15079.373,15105.464,16-FEB-2015 21:30:00,0.315
38791,15079.373,15105.464,16-FEB-2015 21:45:00,0.1608
38791,15079.373,15105.464,16-FEB-2015 22:00:00,0.2454
38791,15079.373,15105.464,16-FEB-2015 22:15:00,0.2772
38791,15079.373,15105.464,16-FEB-2015 22:30:00,0.243
38791,15079.373,15105.464,16-FEB-2015 22:45:00,0.237
38791,15079.373,15105.464,16-FEB-2015 23:00:00,0.2622
38791,15079.373,15105.464,16-FEB-2015 23:15:00,0.1794
38791,15079.373,15105.464,16-FEB-2015 23:30:00,0.2724
38791,15079.373,15105.464,16-FEB-2015 23:45:00,0.273
38791,15079.373,15105.464,17-FEB-2015 00:00:00,0.2406
38791,15105.464,15139.556,17-FEB-2015 00:15:00,0.2796
38791,15105.464,15139.556,17-FEB-2015 00:30:00,0.264
38791,15105.464,15139.556,17-FEB-2015 00:45:00,0.2364
38791,15105.464,15139.556,17-FEB-2015 01:00:00,0.2106
38791,15105.464,15139.556,17-FEB-2015 01:15:00,0.2574
38791,15105.464,15139.556,17-FEB-2015 01:30:00,0.2328
38791,15105.464,15139.556,17-FEB-2015 01:45:00,0.1992
38791,15105.464,15139.556,17-FEB-2015 02:00:00,0.2616
38791,15105.464,15139.556,17-FEB-2015 02:15:00,0.255
38791,15105.464,15139.556,17-FEB-2015 02:30:00,0.2376
38791,15105.464,15139.556,17-FEB-2015 02:45:00,0.2076
38791,15105.464,15139.556,17-FEB-2015 03:00:00,0.252
38791,15105.464,15139.556,17-FEB-2015 03:15:00,0.2352
38791,15105.464,15139.556,17-FEB-2015 03:30:00,0.234
38791,15105.464,15139.556,17-FEB-2015 03:45:00,0.1956
38791,15105.464,15139.556,17-FEB-2015 04:00:00,0.2508
38791,15105.464,15139.556,17-FEB-2015 04:15:00,0.2724
38791,15105.464,15139.556,17-FEB-2015 04:30:00,0.2676
38791,15105.464,15139.556,17-FEB-2015 04:45:00,0.231
38791,15105.464,15139.556,17-FEB-2015 05:00:00,0.2664
38791,15105.464,15139.556,17-FEB-2015 05:15:00,0.2514
38791,15105.464,15139.556,17-FEB-2015 05:30:00,0.2484
38791,15105.464,15139.556,17-FEB-2015 05:45:00,0.2334
38791,15105.464,15139.556,17-FEB-2015 06:00:00,0.2628
38791,15105.464,15139.556,17-FEB-2015 06:15:00,0.3006
38791,15105.464,15139.556,17-FEB-2015 06:30:00,0.546
38791,15105.464,15139.556,17-FEB-2015 06:45:00,0.375
38791,15105.464,15139.556,17-FEB-2015 07:00:00,0.3066
38791,15105.464,15139.556,17-FEB-2015 07:15:00,0.5922
38791,15105.464,15139.556,17-FEB-2015 07:30:00,0.276
38791,15105.464,15139.556,17-FEB-2015 07:45:00,0.3708
38791,15105.464,15139.556,17-FEB-2015 08:00:00,0.5298
38791,15105.464,15139.556,17-FEB-2015 08:15:00,1.0008
38791,15105.464,15139.556,17-FEB-2015 08:30:00,1.062
38791,15105.464,15139.556,17-FEB-2015 08:45:00,1.029
38791,15105.464,15139.556,17-FEB-2015 09:00:00,0.3804
38791,15105.464,15139.556,17-FEB-2015 09:15:00,0.3396
38791,15105.464,15139.556,17-FEB-2015 09:30:00,0.948
38791,15105.464,15139.556,17-FEB-2015 09:45:00,1.0464
38791,15105.464,15139.556,17-FEB-2015 10:00:00,1.0596
38791,15105.464,15139.556,17-FEB-2015 10:15:00,0.774
38791,15105.464,15139.556,17-FEB-2015 10:30:00,0.6546
38791,15105.464,15139.556,17-FEB-2015 10:45:00,0.5724
38791,15105.464,15139.556,17-FEB-2015 11:00:00,0.6192
38791,15105.464,15139.556,17-FEB-2015 11:15:00,0.951
38791,15105.464,15139.556,17-FEB-2015 11:30:00,0.8904
38791,15105.464,15139.556,17-FEB-2015 11:45:00,0.3006
38791,15105.464,15139.556,17-FEB-2015 12:00:00,0.2184
38791,15105.464,15139.556,17-FEB-2015 12:15:00,0.2328
38791,15105.464,15139.556,17-FEB-2015 12:30:00,0.2172
38791,15105.464,15139.556,17-FEB-2015 12:45:00,0.2082
38791,15105.464,15139.556,17-FEB-2015 13:00:00,0.2664
38791,15105.464,15139.556,17-FEB-2015 13:15:00,0.243
38791,15105.464,15139.556,17-FEB-2015 13:30:00,0.1992
38791,15105.464,15139.556,17-FEB-2015 13:45:00,0.2388
38791,15105.464,15139.556,17-FEB-2015 14:00:00,0.1962
38791,15105.464,15139.556,17-FEB-2015 14:15:00,0.1818
38791,15105.464,15139.556,17-FEB-2015 14:30:00,0.2412
38791,15105.464,15139.556,17-FEB-2015 14:45:00,0.1692
38791,15105.464,15139.556,17-FEB-2015 15:00:00,0.2142
38791,15105.464,15139.556,17-FEB-2015 15:15:00,0.2664
38791,15105.464,15139.556,17-FEB-2015 15:30:00,0.2076
38791,15105.464,15139.556,17-FEB-2015 15:45:00,0.2394
38791,15105.464,15139.556,17-FEB-2015 16:00:00,0.3042
38791,15105.464,15139.556,17-FEB-2015 16:15:00,0.2838
38791,15105.464,15139.556,17-FEB-2015 16:30:00,0.2448
38791,15105.464,15139.556,17-FEB-2015 16:45:00,0.2742
38791,15105.464,15139.556,17-FEB-2015 17:00:00,0.2448
38791,15105.464,15139.556,17-FEB-2015 17:15:00,0.279
38791,15105.464,15139.556,17-FEB-2015 17:30:00,0.3414
38791,15105.464,15139.556,17-FEB-2015 17:45:00,0.2838
38791,15105.464,15139.556,17-FEB-2015 18:00:00,0.2724
38791,15105.464,15139.556,17-FEB-2015 18:15:00,0.3624
38791,15105.464,15139.556,17-FEB-2015 18:30:00,0.8166
38791,15105.464,15139.556,17-FEB-2015 18:45:00,0.3042
38791,15105.464,15139.556,17-FEB-2015 19:00:00,0.3606
38791,15105.464,15139.556,17-FEB-2015 19:15:00,0.3144
38791,15105.464,15139.556,17-FEB-2015 19:30:00,0.324
38791,15105.464,15139.556,17-FEB-2015 19:45:00,0.3606
38791,15105.464,15139.556,17-FEB-2015 20:00:00,0.4128
38791,15105.464,15139.556,17-FEB-2015 20:15:00,0.5286
38791,15105.464,15139.556,17-FEB-2015 20:30:00,0.1866
38791,15105.464,15139.556,17-FEB-2015 20:45:00,0.2418
38791,15105.464,15139.556,17-FEB-2015 21:00:00,0.2754
38791,15105.464,15139.556,17-FEB-2015 21:15:00,0.2406
38791,15105.464,15139.556,17-FEB-2015 21:30:00,0.1668
38791,15105.464,15139.556,17-FEB-2015 21:45:00,0.2376
38791,15105.464,15139.556,17-FEB-2015 22:00:00,0.267
38791,15105.464,15139.556,17-FEB-2015 22:15:00,0.2142
38791,15105.464,15139.556,17-FEB-2015 22:30:00,0.1902
38791,15105.464,15139.556,17-FEB-2015 22:45:00,0.219
38791,15105.464,15139.556,17-FEB-2015 23:00:00,0.2496
38791,15105.464,15139.556,17-FEB-2015 23:15:00,0.2388
38791,15105.464,15139.556,17-FEB-2015 23:30:00,0.2616
38791,15105.464,15139.556,17-FEB-2015 23:45:00,0.2796
38791,15105.464,15139.556,18-FEB-2015 00:00:00,0.2028
38791,15139.556,15169.621,18-FEB-2015 00:15:00,0.2532
38791,15139.556,15169.621,18-FEB-2015 00:30:00,0.2766
38791,15139.556,15169.621,18-FEB-2015 00:45:00,0.1968
38791,15139.556,15169.621,18-FEB-2015 01:00:00,0.1962
38791,15139.556,15169.621,18-FEB-2015 01:15:00,0.258
38791,15139.556,15169.621,18-FEB-2015 01:30:00,0.1824
38791,15139.556,15169.621,18-FEB-2015 01:45:00,0.216
38791,15139.556,15169.621,18-FEB-2015 02:00:00,0.2472
38791,15139.556,15169.621,18-FEB-2015 02:15:00,0.258
38791,15139.556,15169.621,18-FEB-2015 02:30:00,0.1914
38791,15139.556,15169.621,18-FEB-2015 02:45:00,0.1986
38791,15139.556,15169.621,18-FEB-2015 03:00:00,0.264
38791,15139.556,15169.621,18-FEB-2015 03:15:00,0.2028
38791,15139.556,15169.621,18-FEB-2015 03:30:00,0.1998
38791,15139.556,15169.621,18-FEB-2015 03:45:00,0.2568
38791,15139.556,15169.621,18-FEB-2015 04:00:00,0.183
38791,15139.556,15169.621,18-FEB-2015 04:15:00,0.2226
38791,15139.556,15169.621,18-FEB-2015 04:30:00,0.264
38791,15139.556,15169.621,18-FEB-2015 04:45:00,0.261
38791,15139.556,15169.621,18-FEB-2015 05:00:00,0.2244
38791,15139.556,15169.621,18-FEB-2015 05:15:00,0.2544
38791,15139.556,15169.621,18-FEB-2015 05:30:00,0.2592
38791,15139.556,15169.621,18-FEB-2015 05:45:00,0.1956
38791,15139.556,15169.621,18-FEB-2015 06:00:00,0.2478
38791,15139.556,15169.621,18-FEB-2015 06:15:00,0.2988
38791,15139.556,15169.621,18-FEB-2015 06:30:00,0.4554
38791,15139.556,15169.621,18-FEB-2015 06:45:00,0.3984
38791,15139.556,15169.621,18-FEB-2015 07:00:00,0.2898
38791,15139.556,15169.621,18-FEB-2015 07:15:00,0.2964
38791,15139.556,15169.621,18-FEB-2015 07:30:00,0.3048
38791,15139.556,15169.621,18-FEB-2015 07:45:00,0.408
38791,15139.556,15169.621,18-FEB-2015 08:00:00,0.1836
38791,15139.556,15169.621,18-FEB-2015 08:15:00,0.2682
38791,15139.556,15169.621,18-FEB-2015 08:30:00,0.2814
38791,15139.556,15169.621,18-FEB-2015 08:45:00,0.222
38791,15139.556,15169.621,18-FEB-2015 09:00:00,0.1542
38791,15139.556,15169.621,18-FEB-2015 09:15:00,0.282
38791,15139.556,15169.621,18-FEB-2015 09:30:00,0.2916
38791,15139.556,15169.621,18-FEB-2015 09:45:00,0.2148
38791,15139.556,15169.621,18-FEB-2015 10:00:00,0.1896
38791,15139.556,15169.621,18-FEB-2015 10:15:00,0.2544
38791,15139.556,15169.621,18-FEB-2015 10:30:00,0.2628
38791,15139.556,15169.621,18-FEB-2015 10:45:00,0.2124
38791,15139.556,15169.621,18-FEB-2015 11:00:00,0.279
38791,15139.556,15169.621,18-FEB-2015 11:15:00,0.2856
38791,15139.556,15169.621,18-FEB-2015 11:30:00,0.1554
38791,15139.556,15169.621,18-FEB-2015 11:45:00,0.2514
38791,15139.556,15169.621,18-FEB-2015 12:00:00,0.2916
38791,15139.556,15169.621,18-FEB-2015 12:15:00,0.1824
38791,15139.556,15169.621,18-FEB-2015 12:30:00,0.2268
38791,15139.556,15169.621,18-FEB-2015 12:45:00,0.2274
38791,15139.556,15169.621,18-FEB-2015 13:00:00,0.171
38791,15139.556,15169.621,18-FEB-2015 13:15:00,0.237
38791,15139.556,15169.621,18-FEB-2015 13:30:00,0.7824
38791,15139.556,15169.621,18-FEB-2015 13:45:00,0.6462
38791,15139.556,15169.621,18-FEB-2015 14:00:00,0.2934
38791,15139.556,15169.621,18-FEB-2015 14:15:00,0.8196
38791,15139.556,15169.621,18-FEB-2015 14:30:00,0.351
38791,15139.556,15169.621,18-FEB-2015 14:45:00,0.744
38791,15139.556,15169.621,18-FEB-2015 15:00:00,0.183
38791,15139.556,15169.621,18-FEB-2015 15:15:00,0.855
38791,15139.556,15169.621,18-FEB-2015 15:30:00,0.9456
38791,15139.556,15169.621,18-FEB-2015 15:45:00,0.2988
38791,15139.556,15169.621,18-FEB-2015 16:00:00,0.177
38791,15139.556,15169.621,18-FEB-2015 16:15:00,0.6828
38791,15139.556,15169.621,18-FEB-2015 16:30:00,0.5088
38791,15139.556,15169.621,18-FEB-2015 16:45:00,0.171
38791,15139.556,15169.621,18-FEB-2015 17:00:00,0.2886
38791,15139.556,15169.621,18-FEB-2015 17:15:00,0.2712
38791,15139.556,15169.621,18-FEB-2015 17:30:00,0.2868
38791,15139.556,15169.621,18-FEB-2015 17:45:00,0.6864
38791,15139.556,15169.621,18-FEB-2015 18:00:00,0.5382
38791,15139.556,15169.621,18-FEB-2015 18:15:00,0.2994
38791,15139.556,15169.621,18-FEB-2015 18:30:00,0.3702
38791,15139.556,15169.621,18-FEB-2015 18:45:00,0.4086
38791,15139.556,15169.621,18-FEB-2015 19:00:00,0.2724
38791,15139.556,15169.621,18-FEB-2015 19:15:00,0.3702
38791,15139.556,15169.621,18-FEB-2015 19:30:00,0.3756
38791,15139.556,15169.621,18-FEB-2015 19:45:00,0.6906
38791,15139.556,15169.621,18-FEB-2015 20:00:00,0.561
38791,15139.556,15169.621,18-FEB-2015 20:15:00,0.3774
38791,15139.556,15169.621,18-FEB-2015 20:30:00,0.3684
38791,15139.556,15169.621,18-FEB-2015 20:45:00,0.4362
38791,15139.556,15169.621,18-FEB-2015 21:00:00,0.3336
38791,15139.556,15169.621,18-FEB-2015 21:15:00,0.2682
38791,15139.556,15169.621,18-FEB-2015 21:30:00,0.234
38791,15139.556,15169.621,18-FEB-2015 21:45:00,0.1266
38791,15139.556,15169.621,18-FEB-2015 22:00:00,0.2442
38791,15139.556,15169.621,18-FEB-2015 22:15:00,0.2634
38791,15139.556,15169.621,18-FEB-2015 22:30:00,0.1524
38791,15139.556,15169.621,18-FEB-2015 22:45:00,0.2436
38791,15139.556,15169.621,18-FEB-2015 23:00:00,0.249
38791,15139.556,15169.621,18-FEB-2015 23:15:00,0.1662
38791,15139.556,15169.621,18-FEB-2015 23:30:00,0.2472
38791,15139.556,15169.621,18-FEB-2015 23:45:00,0.231
38791,15139.556,15169.621,19-FEB-2015 00:00:00,0.1602
38791,15169.621,15192.118,19-FEB-2015 00:15:00,0.2388
38791,15169.621,15192.118,19-FEB-2015 00:30:00,0.246
38791,15169.621,15192.118,19-FEB-2015 00:45:00,0.1824
38791,15169.621,15192.118,19-FEB-2015 01:00:00,0.1884
38791,15169.621,15192.118,19-FEB-2015 01:15:00,0.264
38791,15169.621,15192.118,19-FEB-2015 01:30:00,0.2304
38791,15169.621,15192.118,19-FEB-2015 01:45:00,0.216
38791,15169.621,15192.118,19-FEB-2015 02:00:00,0.1818
38791,15169.621,15192.118,19-FEB-2015 02:15:00,0.2268
38791,15169.621,15192.118,19-FEB-2015 02:30:00,0.2544
38791,15169.621,15192.118,19-FEB-2015 02:45:00,0.2508
38791,15169.621,15192.118,19-FEB-2015 03:00:00,0.198
38791,15169.621,15192.118,19-FEB-2015 03:15:00,0.2592
38791,15169.621,15192.118,19-FEB-2015 03:30:00,0.2592
38791,15169.621,15192.118,19-FEB-2015 03:45:00,0.195
38791,15169.621,15192.118,19-FEB-2015 04:00:00,0.252
38791,15169.621,15192.118,19-FEB-2015 04:15:00,0.2388
38791,15169.621,15192.118,19-FEB-2015 04:30:00,0.1734
38791,15169.621,15192.118,19-FEB-2015 04:45:00,0.201
38791,15169.621,15192.118,19-FEB-2015 05:00:00,0.249
38791,15169.621,15192.118,19-FEB-2015 05:15:00,0.2322
38791,15169.621,15192.118,19-FEB-2015 05:30:00,0.1842
38791,15169.621,15192.118,19-FEB-2015 05:45:00,0.2628
38791,15169.621,15192.118,19-FEB-2015 06:00:00,0.2328
38791,15169.621,15192.118,19-FEB-2015 06:15:00,0.2172
38791,15169.621,15192.118,19-FEB-2015 06:30:00,0.4692
38791,15169.621,15192.118,19-FEB-2015 06:45:00,0.3792
38791,15169.621,15192.118,19-FEB-2015 07:00:00,0.2664
38791,15169.621,15192.118,19-FEB-2015 07:15:00,0.2538
38791,15169.621,15192.118,19-FEB-2015 07:30:00,0.2778
38791,15169.621,15192.118,19-FEB-2015 07:45:00,0.264
38791,15169.621,15192.118,19-FEB-2015 08:00:00,0.3012
38791,15169.621,15192.118,19-FEB-2015 08:15:00,0.2274
38791,15169.621,15192.118,19-FEB-2015 08:30:00,0.216
38791,15169.621,15192.118,19-FEB-2015 08:45:00,0.3024
38791,15169.621,15192.118,19-FEB-2015 09:00:00,0.231
38791,15169.621,15192.118,19-FEB-2015 09:15:00,0.1728
38791,15169.621,15192.118,19-FEB-2015 09:30:00,0.2706
38791,15169.621,15192.118,19-FEB-2015 09:45:00,0.2154
38791,15169.621,15192.118,19-FEB-2015 10:00:00,0.1806
38791,15169.621,15192.118,19-FEB-2015 10:15:00,0.2358
38791,15169.621,15192.118,19-FEB-2015 10:30:00,0.2034
38791,15169.621,15192.118,19-FEB-2015 10:45:00,0.2676
38791,15169.621,15192.118,19-FEB-2015 11:00:00,0.1932
38791,15169.621,15192.118,19-FEB-2015 11:15:00,0.2106
38791,15169.621,15192.118,19-FEB-2015 11:30:00,0.2766
38791,15169.621,15192.118,19-FEB-2015 11:45:00,0.192
38791,15169.621,15192.118,19-FEB-2015 12:00:00,0.1638
38791,15169.621,15192.118,19-FEB-2015 12:15:00,0.249
38791,15169.621,15192.118,19-FEB-2015 12:30:00,0.2148
38791,15169.621,15192.118,19-FEB-2015 12:45:00,0.186
38791,15169.621,15192.118,19-FEB-2015 13:00:00,0.2418
38791,15169.621,15192.118,19-FEB-2015 13:15:00,0.2088
38791,15169.621,15192.118,19-FEB-2015 13:30:00,0.2148
38791,15169.621,15192.118,19-FEB-2015 13:45:00,0.2412
38791,15169.621,15192.118,19-FEB-2015 14:00:00,0.2124
38791,15169.621,15192.118,19-FEB-2015 14:15:00,0.1806
38791,15169.621,15192.118,19-FEB-2015 14:30:00,0.186
38791,15169.621,15192.118,19-FEB-2015 14:45:00,0.1314
38791,15169.621,15192.118,19-FEB-2015 15:00:00,0.2082
38791,15169.621,15192.118,19-FEB-2015 15:15:00,0.2376
38791,15169.621,15192.118,19-FEB-2015 15:30:00,0.1842
38791,15169.621,15192.118,19-FEB-2015 15:45:00,0.1866
38791,15169.621,15192.118,19-FEB-2015 16:00:00,0.258
38791,15169.621,15192.118,19-FEB-2015 16:15:00,0.1572
38791,15169.621,15192.118,19-FEB-2015 16:30:00,0.183
38791,15169.621,15192.118,19-FEB-2015 16:45:00,0.255
38791,15169.621,15192.118,19-FEB-2015 17:00:00,0.1872
38791,15169.621,15192.118,19-FEB-2015 17:15:00,0.1824
38791,15169.621,15192.118,19-FEB-2015 17:30:00,0.255
38791,15169.621,15192.118,19-FEB-2015 17:45:00,0.1782
38791,15169.621,15192.118,19-FEB-2015 18:00:00,0.1998
38791,15169.621,15192.118,19-FEB-2015 18:15:00,0.2442
38791,15169.621,15192.118,19-FEB-2015 18:30:00,0.237
38791,15169.621,15192.118,19-FEB-2015 18:45:00,0.2058
38791,15169.621,15192.118,19-FEB-2015 19:00:00,0.1866
38791,15169.621,15192.118,19-FEB-2015 19:15:00,0.3006
38791,15169.621,15192.118,19-FEB-2015 19:30:00,0.288
38791,15169.621,15192.118,19-FEB-2015 19:45:00,0.276
38791,15169.621,15192.118,19-FEB-2015 20:00:00,0.3138
38791,15169.621,15192.118,19-FEB-2015 20:15:00,0.2412
38791,15169.621,15192.118,19-FEB-2015 20:30:00,0.57
38791,15169.621,15192.118,19-FEB-2015 20:45:00,0.3612
38791,15169.621,15192.118,19-FEB-2015 21:00:00,0.24
38791,15169.621,15192.118,19-FEB-2015 21:15:00,0.2274
38791,15169.621,15192.118,19-FEB-2015 21:30:00,0.3
38791,15169.621,15192.118,19-FEB-2015 21:45:00,0.1614
38791,15169.621,15192.118,19-FEB-2015 22:00:00,0.2358
38791,15169.621,15192.118,19-FEB-2015 22:15:00,0.2838
38791,15169.621,15192.118,19-FEB-2015 22:30:00,0.2118
38791,15169.621,15192.118,19-FEB-2015 22:45:00,0.2076
38791,15169.621,15192.118,19-FEB-2015 23:00:00,0.2454
38791,15169.621,15192.118,19-FEB-2015 23:15:00,0.1644
38791,15169.621,15192.118,19-FEB-2015 23:30:00,0.1854
38791,15169.621,15192.118,19-FEB-2015 23:45:00,0.246
38791,15169.621,15192.118,20-FEB-2015 00:00:00,0.2184
38791,15192.118,15215.652,20-FEB-2015 00:15:00,0.1896
38791,15192.118,15215.652,20-FEB-2015 00:30:00,0.2262
38791,15192.118,15215.652,20-FEB-2015 00:45:00,0.1782
38791,15192.118,15215.652,20-FEB-2015 01:00:00,0.2274
38791,15192.118,15215.652,20-FEB-2015 01:15:00,0.2424
38791,15192.118,15215.652,20-FEB-2015 01:30:00,0.2052
38791,15192.118,15215.652,20-FEB-2015 01:45:00,0.207
38791,15192.118,15215.652,20-FEB-2015 02:00:00,0.2298
38791,15192.118,15215.652,20-FEB-2015 02:15:00,0.1992
38791,15192.118,15215.652,20-FEB-2015 02:30:00,0.24
38791,15192.118,15215.652,20-FEB-2015 02:45:00,0.2718
38791,15192.118,15215.652,20-FEB-2015 03:00:00,0.2082
38791,15192.118,15215.652,20-FEB-2015 03:15:00,0.2208
38791,15192.118,15215.652,20-FEB-2015 03:30:00,0.2496
38791,15192.118,15215.652,20-FEB-2015 03:45:00,0.1818
38791,15192.118,15215.652,20-FEB-2015 04:00:00,0.2058
38791,15192.118,15215.652,20-FEB-2015 04:15:00,0.2196
38791,15192.118,15215.652,20-FEB-2015 04:30:00,0.1812
38791,15192.118,15215.652,20-FEB-2015 04:45:00,0.2298
38791,15192.118,15215.652,20-FEB-2015 05:00:00,0.2256
38791,15192.118,15215.652,20-FEB-2015 05:15:00,0.1776
38791,15192.118,15215.652,20-FEB-2015 05:30:00,0.2382
38791,15192.118,15215.652,20-FEB-2015 05:45:00,0.2388
